date,streamflow_cfs
2001-02-26,74.6022285853916
2001-02-27,73.8665070742672
2001-02-28,72.8364969586931
2001-03-01,71.9242022848989
2001-03-02,71.262052924887
2001-03-03,70.7176190066549
2001-03-04,69.9083223624508
2001-03-05,69.2167429141249
2001-03-06,68.8635965887852
2001-03-07,68.5693079843355
2001-03-08,67.7894431825436
2001-03-09,67.1272938225317
2001-03-10,66.5534310438547
2001-03-11,65.8324239629528
2001-03-12,65.2438425442171
2001-03-13,64.8171240677649
2001-03-14,64.4051200215353
2001-03-15,64.0519736961956
2001-03-16,63.4781109175186
2001-03-17,62.8601048481741
2001-03-18,62.7423894063942
2001-03-19,62.6541028250593
2001-03-20,64.1402613299896
2001-03-21,69.0990287002139
2001-03-22,81.0324419598321
2001-03-23,120.805585090562
2001-03-24,134.210441197019
2001-03-25,143.186252754048
2001-03-26,144.539982439435
2001-03-27,133.857298029056
2001-03-28,128.780811533445
2001-03-29,126.338215765693
2001-03-30,139.492927961646
2001-03-31,184.945846420551
2001-04-01,196.805686301188
2001-04-02,176.293751626777
2001-04-03,163.904191556492
2001-04-04,157.635837966958
2001-04-05,191.743919498095
2001-04-06,384.517851216682
2001-04-07,557.692143636292
2001-04-08,763.812073038807
2001-04-09,831.851662938412
2001-04-10,1470.54680423802
2001-04-11,2281.37154182785
2001-04-12,2014.89294738383
2001-04-13,2918.09494737273
2001-04-14,3440.20755312449
2001-04-15,2576.10184791215
2001-04-16,2174.42697175769
2001-04-17,2000.22264466513
2001-04-18,1749.63567695976
2001-04-19,1493.22176822399
2001-04-20,1210.58672588749
2001-04-21,1196.15186527858
2001-04-22,1479.08119762281
2001-04-23,1958.15405392788
2001-04-24,1554.93412857055
2001-04-25,1428.59593736224
2001-04-26,1151.41996091697
2001-04-27,772.464173445696
2001-04-28,637.885864827541
2001-04-29,549.967060402273
2001-04-30,446.759946487315
2001-05-01,377.734491516902
2001-05-02,326.307509125371
2001-05-03,275.969398780141
2001-05-04,233.385794916261
2001-05-05,198.600850998168
2001-05-06,184.121834819895
2001-05-07,168.200809391294
2001-05-08,152.544640198501
2001-05-09,139.551784980897
2001-05-10,128.074520286045
2001-05-11,119.025136577903
2001-05-12,111.99163226598
2001-05-13,113.772080076999
2001-05-14,139.919647490557
2001-05-15,129.604821380003
2001-05-16,109.387177064141
2001-05-17,102.76567399189
2001-05-18,98.9987791532934
2001-05-19,103.427826509279
2001-05-20,137.123903643367
2001-05-21,132.38585220025
2001-05-22,106.356000579292
2001-05-23,93.2601454025886
2001-05-24,87.183081510865
2001-05-25,83.9606146265662
2001-05-26,81.3414460469634
2001-05-27,79.2519969553702
2001-05-28,80.9000131402888
2001-05-29,103.148251633412
2001-05-30,158.150844077204
2001-05-31,118.95156477761
2001-06-01,90.7292612994026
2001-06-02,80.2967215011668
2001-06-03,129.133959963703
2001-06-04,482.707331445443
2001-06-05,340.757094338281
2001-06-06,253.559295941456
2001-06-07,212.918003883337
2001-06-08,184.210123506148
2001-06-09,156.134963979346
2001-06-10,136.770755563928
2001-06-11,125.36706196773
2001-06-12,117.244689468523
2001-06-13,119.18699601199
2001-06-14,122.247601006464
2001-06-15,107.047579501388
2001-06-16,93.0835725907384
2001-06-17,85.2407728624801
2001-06-18,92.3772785367803
2001-06-19,126.529501955306
2001-06-20,104.104690299513
2001-06-21,84.2990493282409
2001-06-22,76.1031032746428
2001-06-23,72.6157805053558
2001-06-24,73.6605071560706
2001-06-25,176.426181849599
2001-06-26,194.333660620531
2001-06-27,112.977500844985
2001-06-28,81.9153095272798
2001-06-29,71.6887705242899
2001-06-30,68.2750193798857
2001-07-01,66.8918629389719
2001-07-02,66.3032857300724
2001-07-03,66.2738568696275
2001-07-04,64.6111225708796
2001-07-05,64.5522652008094
2001-07-06,80.1790053577475
2001-07-07,81.6210205720103
2001-07-08,68.0248740661035
2001-07-09,61.3592312113819
2001-07-10,59.6523552006553
2001-07-11,65.9354233958216
2001-07-12,88.8752413372707
2001-07-13,109.504891453461
2001-07-14,85.2407739149391
2001-07-15,68.6134521520522
2001-07-16,66.833005218082
2001-07-17,67.3038669852016
2001-07-18,73.6310775939862
2001-07-19,101.603235407592
2001-07-20,88.6103812424463
2001-07-21,74.1902262932604
2001-07-22,66.5681440707984
2001-07-23,61.7859502140636
2001-07-24,58.5340581529265
2001-07-25,56.5770361267782
2001-07-26,55.4881668870353
2001-07-27,53.9431517136742
2001-07-28,52.7218540052077
2001-07-29,51.4416945414249
2001-07-30,50.0585379251012
2001-07-31,48.7489536352998
2001-08-01,47.4835105312478
2001-08-02,46.2033529969732
2001-08-03,44.9820552885068
2001-08-04,43.8049008707078
2001-08-05,42.6424579011639
2001-08-06,41.5094455461635
2001-08-07,40.3911488492544
2001-08-08,39.2581377221229
2001-08-09,38.095694752579
2001-08-10,37.036254548691
2001-08-11,36.0062444331169
2001-08-12,34.9909474321914
2001-08-13,34.0345086783855
2001-08-14,33.1663572952587
2001-08-15,32.3423472732911
2001-08-16,31.5036245751995
2001-08-17,30.753188195328
2001-08-18,30.0174650178101
2001-08-19,29.3700300880207
2001-08-20,28.7373095007488
2001-08-21,28.0751581235236
2001-08-22,27.6190107866265
2001-08-23,30.4294702042038
2001-08-24,28.1340166337579
2001-08-25,26.1769960985932
2001-08-26,25.5442740203377
2001-08-27,25.0439833927731
2001-08-28,24.7202659278784
2001-08-29,24.617264916321
2001-08-30,24.2346897305363
2001-08-31,23.8521135799975
2001-09-01,23.9551146792598
2001-09-02,25.4265592801971
2001-09-03,25.2647004600449
2001-09-04,23.3959651906413
2001-09-05,23.9698291094823
2001-09-06,24.1464027983817
2001-09-07,23.513680895536
2001-09-08,22.9545321962617
2001-09-09,22.9545321962617
2001-09-10,22.9545321962617
2001-09-11,22.8368167544818
2001-09-12,22.8515311847043
2001-09-13,22.630814731367
2001-09-14,22.601385870922
2001-09-15,22.5572425802546
2001-09-16,22.2482395455824
2001-09-17,22.2482395455824
2001-09-18,22.2482395455824
2001-09-19,22.1746673944699
2001-09-20,21.8950932202427
2001-09-21,21.8950932202427
2001-09-22,21.8950932202427
2001-09-23,21.7185200575728
2001-09-24,21.8803787900202
2001-09-25,22.277668756847
2001-09-26,46.1886397946197
2001-09-27,52.4717072881467
2001-09-28,35.8149564017
2001-09-29,24.3524044706768
2001-09-30,22.7191013127019
2001-10-01,22.7632446033694
2001-10-02,22.9545321962617
2001-10-03,23.292964091379
2001-10-04,23.4695372540488
2001-10-05,23.6608248469411
2001-10-06,23.7491119545056
2001-10-07,24.013973277199
2001-10-08,24.013973277199
2001-10-09,24.013973277199
2001-10-10,24.013973277199
2001-10-11,24.013973277199
2001-10-12,24.013973277199
2001-10-13,24.2935474514262
2001-10-14,24.3671196025387
2001-10-15,24.3671196025387
2001-10-16,24.3671196025387
2001-10-17,24.7055514976559
2001-10-18,26.5742856268955
2001-10-19,28.0898735185003
2001-10-20,25.5295599409349
2001-10-21,25.0734122532181
2001-10-22,25.3971297181128
2001-10-23,27.3541509549168
2001-10-24,27.118720159062
2001-10-25,28.3988765531725
2001-10-26,29.8114629946953
2001-10-27,31.886199936394
2001-10-28,30.8561887683608
2001-10-29,30.7531878445083
2001-10-30,32.2246320069211
2001-10-31,33.2105005859262
2001-11-01,33.7402200739357
2001-11-02,36.4623921208337
2001-11-03,42.4217416232365
2001-11-04,40.8472961861515
2001-11-05,38.6989893736684
2001-11-06,38.8902769665607
2001-11-07,39.71428505902
2001-11-08,40.0380025239147
2001-11-09,40.5530075817018
2001-11-10,44.5406216801928
2001-11-11,50.6618295642232
2001-11-12,48.3663784495152
2001-11-13,48.6606670539649
2001-11-14,48.9549556584147
2001-11-15,49.7053915997615
2001-11-16,47.1597925401235
2001-11-17,45.0556274396192
2001-11-18,44.8496254165044
2001-11-19,45.1291995907317
2001-11-20,44.4376213702747
2001-11-21,43.9226163124877
2001-11-22,45.5117747765163
2001-11-23,45.2322006022891
2001-11-24,44.3640492191623
2001-11-25,43.7754720102628
2001-11-26,44.1874760564925
2001-11-27,60.6235088232083
2001-11-28,74.0430800615272
2001-11-29,65.258558728538
2001-11-30,62.0213823254923
2001-12-01,63.6693993874601
2001-12-02,102.912821451492
2001-12-03,163.345042506398
2001-12-04,151.82363276678
2001-12-05,141.111515987759
2001-12-06,143.318684029329
2001-12-07,147.365158655268
2001-12-08,141.082087127314
2001-12-09,135.29931219086
2001-12-10,133.975013470836
2001-12-11,132.09156429744
2001-12-12,127.265224869709
2001-12-13,121.644307613244
2001-12-14,116.170536062281
2001-12-15,117.93626768898
2001-12-16,118.333557304987
2001-12-17,109.799180057911
2001-12-18,104.163548722042
2001-12-19,100.602652047545
2001-12-20,96.7033269861263
2001-12-21,91.8622720757144
2001-12-22,88.4485242640974
2001-12-23,85.2554869418829
2001-12-24,82.3125984416476
2001-12-25,80.4291513731692
2001-12-26,78.4721321535783
2001-12-27,75.7058112028978
2001-12-28,73.4103597373701
2001-12-29,71.8800589942314
2001-12-30,69.6876062599331
2001-12-31,67.7452998918762
2002-01-01,66.1855694112433
2002-01-02,64.1402602775305
2002-01-03,62.9336769992865
2002-01-04,61.8153803023775
2002-01-05,61.0502288783491
2002-01-06,60.4616485120724
2002-01-07,59.8730713031729
2002-01-08,59.3286373849408
2002-01-09,59.1962075129385
2002-01-10,58.578201443594
2002-01-11,57.8571943626921
2002-01-12,57.4451903164625
2002-01-13,57.0037574097878
2002-01-14,56.6947524456073
2002-01-15,56.0767440959348
2002-01-16,55.5175957474803
2002-01-17,55.1497349919181
2002-01-18,54.723016515466
2002-01-19,54.3845846203488
2002-01-20,54.0461527252316
2002-01-21,53.7224352603369
2002-01-22,53.4575755163321
2002-01-23,53.0750003305474
2002-01-24,52.7807117260977
2002-01-25,52.5305664123154
2002-01-26,52.8542838772101
2002-01-27,52.6482818540953
2002-01-28,51.8978425799614
2002-01-29,51.9272716158162
2002-01-30,52.1185606119873
2002-01-31,51.6035530984624
2002-02-01,51.2062634824552
2002-02-02,51.441694366015
2002-02-03,51.0738336104529
2002-02-04,50.7501161455581
2002-02-05,50.8531171571155
2002-02-06,50.6176862735557
2002-02-07,50.352826529551
2002-02-08,50.0732523553237
2002-02-09,49.778963750874
2002-02-10,49.4405318557567
2002-02-11,49.2639586930869
2002-02-12,49.0873855304171
2002-02-13,48.7636680655223
2002-02-14,48.7048103446324
2002-02-15,48.3663784495152
2002-02-16,47.8955166823956
2002-02-17,47.5276541727349
2002-02-18,47.3216496938823
2002-02-19,47.042075519655
2002-02-20,46.9685033685426
2002-02-21,46.9685033685426
2002-02-22,47.2186495593741
2002-02-23,50.3969701710381
2002-02-24,51.6624115209917
2002-02-25,51.2651219049846
2002-02-26,57.4451892640034
2002-02-27,86.6975035594245
2002-02-28,386.798590356905
2002-03-01,485.856224424531
2002-03-02,366.698655518888
2002-03-03,321.363460570616
2002-03-04,616.814772683364
2002-03-05,690.695990328837
2002-03-06,507.457027637045
2002-03-07,431.883643850412
2002-03-08,384.032276071799
2002-03-09,343.34683265416
2002-03-10,1141.92914044313
2002-03-11,3370.77008709145
2002-03-12,1878.57835915352
2002-03-13,1280.78933808226
2002-03-14,1384.45261582264
2002-03-15,1623.98903274895
2002-03-16,1130.98157909858
2002-03-17,961.824346126436
2002-03-18,806.778248580276
2002-03-19,695.345762908652
2002-03-20,619.522233457417
2002-03-21,587.356457417287
2002-03-22,569.316549826812
2002-03-23,501.83611038058
2002-03-24,443.184333277676
2002-03-25,402.160468138691
2002-03-26,362.696324885257
2002-03-27,335.195030592869
2002-03-28,343.744120516069
2002-03-29,374.8651737645
2002-03-30,563.283628524116
2002-03-31,1245.8425385891
2002-04-01,1833.96416462058
2002-04-02,2834.64935780067
2002-04-03,2876.99750411869
2002-04-04,4539.3470925921
2002-04-05,2581.63446525613
2002-04-06,1623.70946032882
2002-04-07,1220.81326296097
2002-04-08,983.999007556971
2002-04-09,996.256133896238
2002-04-10,1863.62847278846
2002-04-11,1861.73030251926
2002-04-12,1283.305517929
2002-04-13,1280.50976566213
2002-04-14,1822.85473226489
2002-04-15,2094.82181935567
2002-04-16,2162.44938696642
2002-04-17,1738.20254748672
2002-04-18,2413.1982200698
2002-04-19,1592.08811154135
2002-04-20,1048.65427359393
2002-04-21,842.563773753498
2002-04-22,718.285576114035
2002-04-23,618.34507623306
2002-04-24,535.076042984328
2002-04-25,456.809913204684
2002-04-26,428.05788637945
2002-04-27,543.448561148137
2002-04-28,447.113092812654
2002-04-29,526.217944062521
2002-04-30,682.632478357078
2002-05-01,646.567383570284
2002-05-02,628.18904583879
2002-05-03,962.162780477291
2002-05-04,856.527786628082
2002-05-05,621.081965165918
2002-05-06,494.949750020062
2002-05-07,394.229382179918
2002-05-08,345.348000777533
2002-05-09,310.798483533164
2002-05-10,304.927417805539
2002-05-11,309.356472177918
2002-05-12,254.133160474231
2002-05-13,228.765460318203
2002-05-14,300.292373337914
2002-05-15,989.47278261613
2002-05-16,1100.58154591138
2002-05-17,808.632268893227
2002-05-18,745.757449264011
2002-05-19,646.670378617907
2002-05-20,558.310144794161
2002-05-21,473.201800400405
2002-05-22,409.561833206176
2002-05-23,343.994271793786
2002-05-24,284.106484657112
2002-05-25,248.173811673468
2002-05-26,226.087431211153
2002-05-27,216.317040422109
2002-05-28,200.248866481447
2002-05-29,167.788803941786
2002-05-30,147.615298706755
2002-05-31,174.204301131905
2002-06-01,408.472965369712
2002-06-02,408.281672514525
2002-06-03,226.337575472476
2002-06-04,181.973526604133
2002-06-05,165.714067526317
2002-06-06,174.29258841488
2002-06-07,243.156187108583
2002-06-08,212.608999796206
2002-06-09,169.407392669538
2002-06-10,148.630598251123
2002-06-11,135.108023896328
2002-06-12,160.181435097087
2002-06-13,478.646145897479
2002-06-14,339.55050825348
2002-06-15,240.757731123301
2002-06-16,323.864909498602
2002-06-17,474.820391233075
2002-06-18,460.282517333912
2002-06-19,508.413472968721
2002-06-20,353.205514234375
2002-06-21,272.90879097911
2002-06-22,218.391776135939
2002-06-23,181.590952119988
2002-06-24,190.213615246759
2002-06-25,267.935311458991
2002-06-26,186.976438492894
2002-06-27,276.866976567975
2002-06-28,320.819021390088
2002-06-29,211.784992405386
2002-06-30,172.144280199118
2002-07-01,196.790972923425
2002-07-02,557.530276834992
2002-07-03,620.081372684559
2002-07-04,461.341956309931
2002-07-05,371.40727739992
2002-07-06,316.890261153471
2002-07-07,269.171324299319
2002-07-08,242.126174186451
2002-07-09,212.03513596507
2002-07-10,212.785575063794
2002-07-11,187.60916004492
2002-07-12,160.0342932506
2002-07-13,143.642402546683
2002-07-14,129.016244872743
2002-07-15,118.28941401432
2002-07-16,139.919646788918
2002-07-17,158.165558156607
2002-07-18,123.159895329438
2002-07-19,103.368968437569
2002-07-20,94.9817351418984
2002-07-21,91.8917009361594
2002-07-22,88.9341004614394
2002-07-23,86.8593629935112
2002-07-24,103.295396286457
2002-07-25,116.273534618101
2002-07-26,94.6580180278233
2002-07-27,82.062453478685
2002-07-28,77.1772587858026
2002-07-29,76.1325328367272
2002-07-30,79.7964308736022
2002-07-31,88.8899550658539
2002-08-01,103.604400724408
2002-08-02,85.3290601454544
2002-08-03,73.3220738576746
2002-08-04,68.8635967641951
2002-08-05,66.6711464856346
2002-08-06,64.8465534544394
2002-08-07,63.2426800339588
2002-08-08,61.8889524534899
2002-08-09,60.5940794365338
2002-08-10,59.2403508036059
2002-08-11,57.8866232231371
2002-08-12,56.6506088041201
2002-08-13,55.5028813172578
2002-08-14,54.2962980390139
2002-08-15,53.0602859003249
2002-08-16,51.7506984531463
2002-08-17,50.4558275411084
2002-08-18,49.205100972197
2002-08-19,47.9543740524658
2002-08-20,47.910230060159
2002-08-21,46.8213601187768
2002-08-22,44.7024811142795
2002-08-23,43.3634676132135
2002-08-24,42.2893103479553
2002-08-25,41.2445858021587
2002-08-26,40.2145756865846
2002-08-27,39.169851140788
2002-08-28,38.1545526488788
2002-08-29,37.2128277113609
2002-08-30,36.2416753166767
2002-08-31,35.3146655110206
2002-09-01,34.2993684223902
2002-09-02,33.3723593183735
2002-09-03,32.4453486356682
2002-09-04,31.8567709005392
2002-09-05,30.9150467523655
2002-09-06,29.6496042622479
2002-09-07,28.928597181346
2002-09-08,28.4724490551046
2002-09-09,28.1045869839686
2002-09-10,27.7514406586289
2002-09-11,27.6337253045539
2002-09-12,27.8544416701863
2002-09-13,28.1193014141911
2002-09-14,26.9568614266146
2002-09-15,27.5895828032308
2002-09-16,32.1510596803988
2002-09-17,36.4623915946042
2002-09-18,31.3859089580097
2002-09-19,27.2952934094367
2002-09-20,26.485999659495
2002-09-21,26.485999659495
2002-09-22,26.485999659495
2002-09-23,28.7667382734888
2002-09-24,30.0174650178101
2002-09-25,29.1934563991213
2002-09-26,27.3541510426218
2002-09-27,26.8391459848347
2002-09-28,54.6494445397634
2002-09-29,132.179849826316
2002-09-30,96.3796075917233
2002-10-01,48.7489529336605
2002-10-02,33.6077897634087
